,Wl/nm,E_Photon,A-Value,Elem. num,Element,ion state,E_lower_lev.,J_lower,E_upper_lev.,J_upper,Ref.,ion state num,g_j
66600,536.9079,2.308607,239700.0,42.0,Mo,I,3.501439,6.0,5.810023,5.0,WB,1.0,11.0
66616,537.001,2.308207,660600.0,42.0,Mo,I,3.3591339999999996,2.0,5.667317,2.0,WB,1.0,5.0
66635,537.2392,2.307184,2016000.0,42.0,Mo,I,2.836255,2.0,5.143416,2.0,WB,1.0,5.0
66667,537.5836,2.3057060000000003,297100.0,42.0,Mo,I,3.389967,4.0,5.69565,3.0,WB,1.0,7.0
66668,537.6004,2.305634,88890.0,42.0,Mo,I,2.622747,4.0,4.9283589999999995,3.0,WB,1.0,7.0
66696,537.9359,2.304196,155000.0,42.0,Mo,I,2.757951,1.0,5.062124,2.0,WB,1.0,5.0
66732,538.3226,2.302541,174000.0,42.0,Mo,I,2.915671,4.0,5.218189,4.0,WB,1.0,9.0
66794,538.8665,2.300216,11120000.0,42.0,Mo,I,3.88069,2.0,6.180883000000001,2.0,WB,1.0,5.0
66857,539.4506,2.297726,2361000.0,42.0,Mo,I,2.595042,1.0,4.892745,2.0,WB,1.0,5.0
66882,539.7058,2.296639,720200.0,42.0,Mo,I,3.399033,2.0,5.69565,3.0,WB,1.0,7.0
66887,539.7368,2.296508,2880000.0,42.0,Mo,I,2.836255,2.0,5.13274,1.0,WB,1.0,3.0
66897,539.8721,2.295932,271100.0,42.0,Mo,I,2.934468,3.0,5.230377,4.0,WB,1.0,9.0
66913,540.0459,2.295193,1803000.0,42.0,Mo,I,2.597575,2.0,4.892745,2.0,WB,1.0,5.0
66949,540.3686,2.293823,7987000.0,42.0,Mo,I,3.924693,3.0,6.218493,3.0,WB,1.0,7.0
66973,540.5773,2.292937,765200.0,42.0,Mo,I,3.389967,4.0,5.682881,5.0,WB,1.0,11.0
66983,540.6376,2.292682,6413000.0,42.0,Mo,I,2.757951,1.0,5.05061,0.0,WB,1.0,1.0
67018,541.1047,2.2907029999999997,153800.0,42.0,Mo,I,3.0777189999999996,6.0,5.368399,5.0,WB,1.0,11.0
67052,541.466,2.289174,607400.0,42.0,Mo,I,3.223259,4.0,5.51241,4.0,WB,1.0,9.0
67075,541.7371,2.2880279999999997,2501000.0,42.0,Mo,I,2.757951,1.0,5.045955999999999,1.0,WB,1.0,3.0
67084,541.8233,2.287664,3410000.0,42.0,Mo,I,3.956729,4.0,6.24437,5.0,WB,1.0,11.0
67179,542.6876,2.284021,221100.0,42.0,Mo,I,2.076453,4.0,4.360451,4.0,WB,1.0,9.0
67186,542.7302,2.283842,834300.0,42.0,Mo,I,3.7817589999999996,4.0,6.0655779999999995,5.0,WB,1.0,11.0
67189,542.7533,2.283744,608700.0,42.0,Mo,I,2.934468,3.0,5.218189,4.0,WB,1.0,9.0
67223,543.1007,2.282284,1358000.0,42.0,Mo,I,2.597575,2.0,4.879836,1.0,WB,1.0,3.0
67270,543.5672,2.280325,1961000.0,42.0,Mo,I,2.495841,1.0,4.776143,2.0,WB,1.0,5.0
67291,543.7739,2.279458,652800.0,42.0,Mo,I,2.0810150000000003,5.0,4.360451,4.0,WB,1.0,9.0
67330,544.2017,2.277666,174700.0,42.0,Mo,I,2.680368,3.0,4.958012,2.0,WB,1.0,5.0
67343,544.377,2.2769340000000002,1786000.0,42.0,Mo,I,3.3591339999999996,2.0,5.636044999999999,1.0,WB,1.0,3.0
67395,544.8966,2.274762,291700.0,42.0,Mo,I,3.699955,4.0,5.974694,5.0,WB,1.0,11.0
67413,545.0502,2.274121,1949000.0,42.0,Mo,I,2.680368,3.0,4.954467,3.0,WB,1.0,7.0
67414,545.0567,2.274094,130800.0,42.0,Mo,I,2.597213,3.0,4.871284999999999,4.0,WB,1.0,9.0
67441,545.302,2.27307,980600.0,42.0,Mo,I,2.915671,4.0,5.188718,3.0,WB,1.0,7.0
67474,545.6466,2.271635,1787000.0,42.0,Mo,I,2.757951,1.0,5.029564,2.0,WB,1.0,5.0
67489,545.8361,2.2708470000000003,333200.0,42.0,Mo,I,2.917895,2.0,5.188718,3.0,WB,1.0,7.0
67493,545.9143,2.270521,519300.0,42.0,Mo,I,3.3027830000000002,3.0,5.573281,4.0,WB,1.0,9.0
67505,546.0504,2.269955,34620000.0,42.0,Mo,I,3.88069,2.0,6.150622,1.0,WB,1.0,3.0
67546,546.5562,2.267855,333600.0,42.0,Mo,I,2.622747,4.0,4.890579,5.0,WB,1.0,11.0
67572,546.8215,2.266755,463500.0,42.0,Mo,I,3.3027830000000002,3.0,5.569515,3.0,WB,1.0,7.0
67584,546.9183,2.266353,1230000.0,42.0,Mo,I,3.9068110000000003,4.0,6.1731419999999995,3.0,WB,1.0,7.0
67626,547.3363,2.264622,3049000.0,42.0,Mo,I,2.4992490000000003,4.0,4.763849,4.0,WB,1.0,9.0
67657,547.5891,2.263577,805400.0,42.0,Mo,I,2.64622,5.0,4.909774,6.0,WB,1.0,13.0
67696,547.9004,2.26229,655200.0,42.0,Mo,I,3.198124,2.0,5.460391,1.0,WB,1.0,3.0
67712,548.0565,2.261646,70030.0,42.0,Mo,I,2.51452,2.0,4.776143,2.0,WB,1.0,5.0
67803,548.8663,2.258309,636400.0,42.0,Mo,I,3.389967,4.0,5.6482529999999995,4.0,WB,1.0,9.0
67809,548.9394,2.258009,123800.0,42.0,Mo,I,2.597213,3.0,4.8552,3.0,WB,1.0,7.0
67819,549.0271,2.257648,934500.0,42.0,Mo,I,2.597575,2.0,4.8552,3.0,WB,1.0,7.0
67833,549.2157,2.256873,985000.0,42.0,Mo,I,2.680368,3.0,4.937219,2.0,WB,1.0,5.0
67848,549.3763,2.256212,21240000.0,42.0,Mo,I,3.924693,3.0,6.180883000000001,2.0,WB,1.0,5.0
67890,549.8491,2.254273,2149000.0,42.0,Mo,I,2.934468,3.0,5.188718,3.0,WB,1.0,7.0
67898,549.9498,2.25386,7194000.0,42.0,Mo,I,4.043352,5.0,6.2971900000000005,4.0,WB,1.0,9.0
67924,550.1538,2.2530240000000004,1901000.0,42.0,Mo,I,2.523141,3.0,4.776143,2.0,WB,1.0,5.0
67928,550.1871,2.252888,903200.0,42.0,Mo,I,2.597575,2.0,4.85044,3.0,WB,1.0,7.0
67980,550.6493,2.250997,36060000.0,42.0,Mo,I,1.3351030000000002,2.0,3.586078,3.0,WB,1.0,7.0
68025,551.1476,2.2489619999999997,806100.0,42.0,Mo,I,2.934468,3.0,5.183407,2.0,WB,1.0,5.0
68050,551.3803,2.2480130000000003,105900.0,42.0,Mo,I,2.680368,3.0,4.9283589999999995,3.0,WB,1.0,7.0
68108,552.0034,2.245476,971900.0,42.0,Mo,I,3.156097,4.0,5.40155,5.0,WB,1.0,11.0
68116,552.064,2.245229,2380000.0,42.0,Mo,I,3.437674,5.0,5.682881,5.0,WB,1.0,11.0
68177,552.6519,2.24284,1958000.0,42.0,Mo,I,2.9875599999999998,4.0,5.230377,4.0,WB,1.0,9.0
68184,552.6962,2.242661,1573000.0,42.0,Mo,I,2.836255,2.0,5.078894,3.0,WB,1.0,7.0
68204,552.9278,2.241721,821200.0,42.0,Mo,I,3.9035949999999997,6.0,6.145293,7.0,WB,1.0,15.0
68215,553.1198,2.240944,420700.0,42.0,Mo,I,3.156097,4.0,5.397018,4.0,WB,1.0,9.0
68221,553.1624,2.240771,665400.0,42.0,Mo,I,3.389967,4.0,5.630715,3.0,WB,1.0,7.0
68222,553.1724,2.24073,93960.0,42.0,Mo,I,2.523141,3.0,4.763849,4.0,WB,1.0,9.0
68234,553.3031,2.240201,37150000.0,42.0,Mo,I,1.3351030000000002,2.0,3.575282,2.0,WB,1.0,5.0
68278,553.7736,2.238298,140000.0,42.0,Mo,I,2.595042,1.0,4.833317,2.0,WB,1.0,5.0
68297,553.9402,2.2376240000000003,295000.0,42.0,Mo,I,2.069656,3.0,4.307258,3.0,WB,1.0,7.0
68316,554.1641,2.2367209999999997,517900.0,42.0,Mo,I,3.211871,5.0,5.44857,5.0,WB,1.0,11.0
68330,554.3113,2.236126,1780000.0,42.0,Mo,I,2.597213,3.0,4.833317,2.0,WB,1.0,5.0
68342,554.4031,2.2357549999999997,10280000.0,42.0,Mo,I,3.98276,4.0,6.218493,3.0,WB,1.0,7.0
68345,554.4482,2.235574,4437000.0,42.0,Mo,I,3.3951629999999997,3.0,5.630715,3.0,WB,1.0,7.0
68426,555.1758,2.232644,531000.0,42.0,Mo,I,3.7335550000000004,6.0,5.966177,6.0,WB,1.0,13.0
68433,555.2179,2.232475,223800.0,42.0,Mo,I,2.622747,4.0,4.8552,3.0,WB,1.0,7.0
68468,555.628,2.230828,783800.0,42.0,Mo,I,2.076453,4.0,4.307258,3.0,WB,1.0,7.0
68473,555.6719,2.230652,1888000.0,42.0,Mo,I,2.9875599999999998,4.0,5.218189,4.0,WB,1.0,9.0
68531,556.2465,2.2283470000000003,2314000.0,42.0,Mo,I,4.3159089999999996,6.0,6.544233999999999,6.0,WB,1.0,13.0
68541,556.3359,2.227989,326500.0,42.0,Mo,I,3.223259,4.0,5.451225,5.0,WB,1.0,11.0
68549,556.4042,2.2277150000000003,521200.0,42.0,Mo,I,2.622747,4.0,4.85044,3.0,WB,1.0,7.0
68587,556.8604,2.225891,2509000.0,42.0,Mo,I,2.836255,2.0,5.062124,2.0,WB,1.0,5.0
68593,556.9473,2.2255439999999997,2298000.0,42.0,Mo,I,2.917895,2.0,5.143416,2.0,WB,1.0,5.0
68602,557.0444,2.225156,32960000.0,42.0,Mo,I,1.3351030000000002,2.0,3.560236,1.0,WB,1.0,3.0
68657,557.5178,2.223266,2067000.0,42.0,Mo,I,2.4759450000000003,0.0,4.699189,1.0,WB,1.0,3.0
68703,558.013,2.221293,732200.0,42.0,Mo,I,3.9035949999999997,6.0,6.124865,6.0,WB,1.0,13.0
68784,558.7726,2.218273,107900.0,42.0,Mo,I,3.187271,3.0,5.405521,4.0,WB,1.0,9.0
68864,559.4823,2.215459,719600.0,42.0,Mo,I,3.699955,4.0,5.9153910000000005,4.0,WB,1.0,9.0
68873,559.6318,2.214868,814600.0,42.0,Mo,I,2.917895,2.0,5.13274,1.0,WB,1.0,3.0
68912,560.1038,2.2130009999999998,4008000.0,42.0,Mo,I,4.203623,5.0,6.416601999999999,5.0,WB,1.0,11.0
68927,560.2564,2.212398,149000.0,42.0,Mo,I,2.680368,3.0,4.892745,2.0,WB,1.0,5.0
68929,560.2749,2.212325,1944000.0,42.0,Mo,I,3.156097,4.0,5.368399,5.0,WB,1.0,11.0
68971,560.7118,2.210601,276800.0,42.0,Mo,I,3.437674,5.0,5.6482529999999995,4.0,WB,1.0,9.0
68981,560.8615,2.210011,2018000.0,42.0,Mo,I,3.302421,4.0,5.51241,4.0,WB,1.0,9.0
68991,560.9229,2.2097689999999997,1778000.0,42.0,Mo,I,3.187271,3.0,5.397018,4.0,WB,1.0,9.0
68992,560.9348,2.209723,1279000.0,42.0,Mo,I,2.836255,2.0,5.045955999999999,1.0,WB,1.0,3.0
68994,560.9535,2.209649,516200.0,42.0,Mo,I,3.3027830000000002,3.0,5.51241,4.0,WB,1.0,9.0
69007,561.0931,2.209099,4736000.0,42.0,Mo,I,3.033369,5.0,5.242446,5.0,WB,1.0,11.0
69010,561.1256,2.208971,311000.0,42.0,Mo,I,2.934468,3.0,5.143416,2.0,WB,1.0,5.0
69020,561.3071,2.208257,646200.0,42.0,Mo,I,2.4992490000000003,4.0,4.707484,3.0,WB,1.0,7.0
69062,561.8446,2.2061450000000002,269000.0,42.0,Mo,I,2.063231,2.0,4.269354,2.0,WB,1.0,5.0
69066,561.8765,2.206019,896400.0,42.0,Mo,I,2.757951,1.0,4.963948,1.0,WB,1.0,3.0
69069,561.9372,2.205781,2584000.0,42.0,Mo,I,3.4424949999999996,4.0,5.6482529999999995,4.0,WB,1.0,9.0
69076,561.9598,2.205692,282700.0,42.0,Mo,I,3.156097,4.0,5.3617669999999995,3.0,WB,1.0,7.0
69099,562.0839,2.205205,271100.0,42.0,Mo,I,3.247077,3.0,5.45226,3.0,WB,1.0,7.0
69114,562.2163,2.204686,240900.0,42.0,Mo,I,3.443589,3.0,5.6482529999999995,4.0,WB,1.0,9.0
69148,562.5518,2.20337,73020.0,42.0,Mo,I,2.495841,1.0,4.699189,1.0,WB,1.0,3.0
69162,562.7216,2.202706,650600.0,42.0,Mo,I,3.317651,2.0,5.520335,2.0,WB,1.0,5.0
69190,563.0607,2.201379,2854000.0,42.0,Mo,I,4.328546,5.0,6.529903,5.0,WB,1.0,11.0
69206,563.2463,2.200654,3399000.0,42.0,Mo,I,1.359604,0.0,3.560236,1.0,WB,1.0,3.0
69230,563.4856,2.199719,955300.0,42.0,Mo,I,2.069656,3.0,4.269354,2.0,WB,1.0,5.0
69308,564.1754,2.19703,146800.0,42.0,Mo,I,3.033369,5.0,5.230377,4.0,WB,1.0,9.0
69314,564.2391,2.196782,1471000.0,42.0,Mo,I,4.203623,5.0,6.400383000000001,5.0,WB,1.0,11.0
69398,565.0127,2.193775,1499000.0,42.0,Mo,I,1.381529,1.0,3.575282,2.0,WB,1.0,5.0
69406,565.1271,2.19333,395000.0,42.0,Mo,I,2.836255,2.0,5.029564,2.0,WB,1.0,5.0
69415,565.2156,2.192986,131000.0,42.0,Mo,I,2.51452,2.0,4.707484,3.0,WB,1.0,7.0
69438,565.5408,2.1917259999999996,686400.0,42.0,Mo,I,3.717259,5.0,5.908963,5.0,WB,1.0,11.0
69518,566.4329,2.1882740000000003,578400.0,42.0,Mo,I,3.699955,4.0,5.888207,5.0,WB,1.0,11.0
69519,566.4411,2.188242,670600.0,42.0,Mo,I,3.4424949999999996,4.0,5.630715,3.0,WB,1.0,7.0
69548,566.7246,2.187147,829900.0,42.0,Mo,I,3.443589,3.0,5.630715,3.0,WB,1.0,7.0
69549,566.7317,2.187121,1265000.0,42.0,Mo,I,3.6751379999999996,2.0,5.862237,2.0,WB,1.0,5.0
69603,567.3619,2.184691,1687000.0,42.0,Mo,I,2.51452,2.0,4.699189,1.0,WB,1.0,3.0
69610,567.4469,2.184364,1679000.0,42.0,Mo,I,2.523141,3.0,4.707484,3.0,WB,1.0,7.0
69648,567.7895,2.183045,1369000.0,42.0,Mo,I,2.063231,2.0,4.246255000000001,1.0,WB,1.0,3.0
69663,567.9876,2.182284,77980.0,42.0,Mo,I,3.223259,4.0,5.405521,4.0,WB,1.0,9.0
69680,568.2014,2.181463,155800.0,42.0,Mo,I,3.501439,6.0,5.682881,5.0,WB,1.0,11.0
69688,568.2901,2.181123,1129000.0,42.0,Mo,I,2.595042,1.0,4.776143,2.0,WB,1.0,5.0
69731,568.7628,2.1793099999999996,1230000.0,42.0,Mo,I,3.9035949999999997,6.0,6.082883,6.0,WB,1.0,13.0
69745,568.9146,2.178729,6834000.0,42.0,Mo,I,1.381529,1.0,3.560236,1.0,WB,1.0,3.0
69748,568.9508,2.1785900000000002,913600.0,42.0,Mo,I,2.597575,2.0,4.776143,2.0,WB,1.0,5.0
69751,569.0232,2.178313,186700.0,42.0,Mo,I,3.223259,4.0,5.40155,5.0,WB,1.0,11.0
69782,569.4379,2.176726,325000.0,42.0,Mo,I,2.934468,3.0,5.111172,3.0,WB,1.0,7.0
69790,569.5352,2.176355,2262000.0,42.0,Mo,I,4.328546,5.0,6.504879,5.0,WB,1.0,11.0
69796,569.6015,2.176102,2497000.0,42.0,Mo,I,3.7393120000000004,3.0,5.9153910000000005,4.0,WB,1.0,9.0
69814,569.8265,2.175242,2763000.0,42.0,Mo,I,3.6751379999999996,2.0,5.850358,2.0,WB,1.0,5.0
69824,569.9284,2.1748529999999997,760600.0,42.0,Mo,I,2.680368,3.0,4.8552,3.0,WB,1.0,7.0
69852,570.2096,2.173781,848300.0,42.0,Mo,I,3.223259,4.0,5.397018,4.0,WB,1.0,9.0
69889,570.5708,2.1724040000000002,4049000.0,42.0,Mo,I,3.0777189999999996,6.0,5.250102,6.0,WB,1.0,13.0
69958,571.1785,2.170093,560100.0,42.0,Mo,I,2.680368,3.0,4.85044,3.0,WB,1.0,7.0
69985,571.509,2.168838,2955000.0,42.0,Mo,I,4.328546,5.0,6.497362,4.0,WB,1.0,9.0
70001,571.6031,2.1684810000000003,184700.0,42.0,Mo,I,3.187271,3.0,5.35573,4.0,WB,1.0,9.0
70071,572.2738,2.16594,919600.0,42.0,Mo,I,1.42016,2.0,3.586078,3.0,WB,1.0,7.0
70073,572.3103,2.1658009999999996,2746000.0,42.0,Mo,I,3.6751379999999996,2.0,5.840918,2.0,WB,1.0,5.0
70110,572.8756,2.163665,1224000.0,42.0,Mo,I,3.198124,2.0,5.3617669999999995,3.0,WB,1.0,7.0
70121,572.9445,2.163405,232600.0,42.0,Mo,I,2.495841,1.0,4.659224,2.0,WB,1.0,5.0
70122,572.9572,2.1633560000000003,1414000.0,42.0,Mo,I,3.7335550000000004,6.0,5.896889,7.0,WB,1.0,15.0
70125,572.987,2.1632439999999997,640500.0,42.0,Mo,I,2.915671,4.0,5.078894,3.0,WB,1.0,7.0
70158,573.405,2.161666,49610.0,42.0,Mo,I,1.530744,4.0,3.692388,5.0,CB,1.0,11.0
70171,573.5229,2.161223,544300.0,42.0,Mo,I,3.3591339999999996,2.0,5.520335,2.0,WB,1.0,5.0
70216,573.9646,2.1595590000000002,567200.0,42.0,Mo,I,3.389967,4.0,5.549504,5.0,WB,1.0,11.0
70242,574.1695,2.158788,1772000.0,42.0,Mo,I,3.9068110000000003,4.0,6.0655779999999995,5.0,WB,1.0,11.0
70250,574.2553,2.1584659999999998,110000.0,42.0,Mo,I,3.247077,3.0,5.405521,4.0,WB,1.0,9.0
70305,574.7658,2.156549,695800.0,42.0,Mo,I,3.211871,5.0,5.368399,5.0,WB,1.0,11.0
70350,575.1408,2.155143,3903000.0,42.0,Mo,I,1.42016,2.0,3.575282,2.0,WB,1.0,5.0
70408,575.7479,2.15287,296100.0,42.0,Mo,I,2.934468,3.0,5.087316,2.0,WB,1.0,5.0
70493,576.5267,2.149962,361400.0,42.0,Mo,I,3.247077,3.0,5.397018,4.0,WB,1.0,9.0
70502,576.6512,2.149498,385400.0,42.0,Mo,I,3.3027830000000002,3.0,5.45226,3.0,WB,1.0,7.0
70509,576.73,2.149205,488100.0,42.0,Mo,I,3.9035949999999997,6.0,6.052779,5.0,WB,1.0,11.0
70536,576.9739,2.1482959999999998,231900.0,42.0,Mo,I,2.915671,4.0,5.063946,4.0,WB,1.0,9.0
70550,577.1033,2.147814,293900.0,42.0,Mo,I,2.4759450000000003,0.0,4.6237379999999995,1.0,WB,1.0,3.0
70582,577.4533,2.1465110000000003,71880.0,42.0,Mo,I,1.470266,3.0,3.6167559999999996,4.0,CB,1.0,9.0
70598,577.5943,2.145989,693800.0,42.0,Mo,I,3.9068110000000003,4.0,6.052779,5.0,WB,1.0,11.0
70622,577.8168,2.145162,421600.0,42.0,Mo,I,3.223259,4.0,5.368399,5.0,WB,1.0,11.0
70633,577.9344,2.144726,885400.0,42.0,Mo,I,2.51452,2.0,4.659224,2.0,WB,1.0,5.0
70636,578.0095,2.144447,454900.0,42.0,Mo,I,2.934468,3.0,5.078894,3.0,WB,1.0,7.0
70642,578.0623,2.1442509999999997,381900.0,42.0,Mo,I,2.917895,2.0,5.062124,2.0,WB,1.0,5.0
70644,578.0724,2.144214,67890.0,42.0,Mo,I,2.554996,0.0,4.699189,1.0,WB,1.0,3.0
70675,578.399,2.1430029999999998,780400.0,42.0,Mo,I,3.6751379999999996,2.0,5.8181199999999995,3.0,WB,1.0,7.0
70730,578.9069,2.141123,45960.0,42.0,Mo,I,2.622747,4.0,4.763849,4.0,WB,1.0,9.0
70766,579.1839,2.140098,5958000.0,42.0,Mo,I,1.42016,2.0,3.560236,1.0,WB,1.0,3.0
70838,580.0439,2.136926,6222000.0,42.0,Mo,I,2.495841,1.0,4.632745,0.0,WB,1.0,1.0
70848,580.1406,2.13657,1358000.0,42.0,Mo,I,3.6751379999999996,2.0,5.811686,2.0,WB,1.0,5.0
70855,580.2671,2.136104,952000.0,42.0,Mo,I,2.523141,3.0,4.659224,2.0,WB,1.0,5.0
70864,580.396,2.13563,700600.0,42.0,Mo,I,3.201349,1.0,5.336957,2.0,WB,1.0,5.0
70892,580.6172,2.134815,397300.0,42.0,Mo,I,2.757951,1.0,4.892745,2.0,WB,1.0,5.0
70899,580.6678,2.13463,1219000.0,42.0,Mo,I,3.317651,2.0,5.45226,3.0,WB,1.0,7.0
70920,580.8226,2.13406,48620.0,42.0,Mo,I,1.42016,2.0,3.5541989999999997,2.0,CB,1.0,5.0
70955,581.2498,2.1324919999999996,217700.0,42.0,Mo,I,3.223259,4.0,5.35573,4.0,WB,1.0,9.0
70969,581.3847,2.131997,7430000.0,42.0,Mo,I,4.899986,6.0,7.031963,6.0,WB,1.0,13.0
70987,581.5725,2.131309,1150000.0,42.0,Mo,I,3.717259,5.0,5.848546,6.0,WB,1.0,13.0
71006,581.7091,2.130808,495700.0,42.0,Mo,I,3.4424949999999996,4.0,5.573281,4.0,WB,1.0,9.0
71036,582.0683,2.1294939999999998,397000.0,42.0,Mo,I,3.198124,2.0,5.327597,3.0,WB,1.0,7.0
71080,582.4992,2.127919,376900.0,42.0,Mo,I,2.495841,1.0,4.6237379999999995,1.0,WB,1.0,3.0
71081,582.5195,2.127844,3902000.0,42.0,Mo,I,3.3925120000000004,1.0,5.520335,2.0,WB,1.0,5.0
71084,582.5654,2.1276770000000003,294600.0,42.0,Mo,I,2.934468,3.0,5.062124,2.0,WB,1.0,5.0
71097,582.6891,2.127225,581600.0,42.0,Mo,I,3.7817589999999996,4.0,5.908963,5.0,WB,1.0,11.0
71168,583.5579,2.124057,167700.0,42.0,Mo,I,1.381529,1.0,3.5055650000000003,1.0,CB,1.0,3.0
71207,583.9961,2.122464,1039000.0,42.0,Mo,I,3.389967,4.0,5.51241,4.0,WB,1.0,9.0
71211,584.0833,2.122147,416700.0,42.0,Mo,I,3.201349,1.0,5.323475,1.0,WB,1.0,3.0
71214,584.1658,2.121848,591200.0,42.0,Mo,I,3.699955,4.0,5.821781,3.0,WB,1.0,7.0
71291,584.8596,2.1193310000000003,1591000.0,42.0,Mo,I,4.344668,4.0,6.463978,3.0,WB,1.0,7.0
71299,584.9025,2.119175,19490000.0,42.0,Mo,I,3.560236,1.0,5.67939,0.0,CB',1.0,1.0
71303,584.9707,2.118928,30160000.0,42.0,Mo,I,3.560236,1.0,5.679143,1.0,WB,1.0,3.0
71318,585.1503,2.118277,15470000.0,42.0,Mo,I,3.560236,1.0,5.678491999999999,2.0,WB,1.0,5.0
71320,585.1624,2.118233,225000.0,42.0,Mo,I,2.836255,2.0,4.954467,3.0,WB,1.0,7.0
71344,585.4294,2.117268,405200.0,42.0,Mo,I,3.3951629999999997,3.0,5.51241,4.0,WB,1.0,9.0
71369,585.8266,2.1158330000000003,2801000.0,42.0,Mo,I,1.470266,3.0,3.586078,3.0,WB,1.0,7.0
71395,586.1373,2.1147110000000002,1318000.0,42.0,Mo,I,3.247077,3.0,5.3617669999999995,3.0,WB,1.0,7.0
71419,586.4831,2.1134630000000003,531400.0,42.0,Mo,I,4.3159089999999996,6.0,6.4293510000000005,6.0,WB,1.0,13.0
71452,586.8731,2.112059,906900.0,42.0,Mo,I,3.187271,3.0,5.299308,4.0,WB,1.0,9.0
71460,586.931,2.1118509999999997,7020000.0,42.0,Mo,I,3.437674,5.0,5.549504,5.0,WB,1.0,11.0
71463,586.9757,2.1116900000000003,287500.0,42.0,Mo,I,2.917895,2.0,5.029564,2.0,WB,1.0,5.0
71481,587.1486,2.111068,1301000.0,42.0,Mo,I,3.7393120000000004,3.0,5.850358,2.0,WB,1.0,5.0
71502,587.4209,2.11009,850300.0,42.0,Mo,I,3.699955,4.0,5.810023,5.0,WB,1.0,11.0
71518,587.6576,2.1092400000000002,1088000.0,42.0,Mo,I,2.51452,2.0,4.6237379999999995,1.0,WB,1.0,3.0
71543,587.8154,2.108674,289800.0,42.0,Mo,I,3.247077,3.0,5.35573,4.0,WB,1.0,9.0
71576,588.151,2.107471,1409000.0,42.0,Mo,I,2.495841,1.0,4.6032910000000005,0.0,WB,1.0,1.0
71579,588.2738,2.10703,927500.0,42.0,Mo,I,3.4424949999999996,4.0,5.549504,5.0,WB,1.0,11.0
71593,588.469,2.106332,145000.0,42.0,Mo,I,3.198124,2.0,5.304435,2.0,WB,1.0,5.0
71615,588.831,2.105036,6485000.0,42.0,Mo,I,1.470266,3.0,3.575282,2.0,WB,1.0,5.0
71633,589.0742,2.104168,183000.0,42.0,Mo,I,2.595042,1.0,4.699189,1.0,WB,1.0,3.0
71640,589.1541,2.103882,10500000.0,42.0,Mo,I,3.575282,2.0,5.679143,1.0,WB,1.0,3.0
71646,589.2271,2.103622,1220000.0,42.0,Mo,I,3.156097,4.0,5.259698,3.0,WB,1.0,7.0
71661,589.3363,2.1032319999999998,25950000.0,42.0,Mo,I,3.575282,2.0,5.678491999999999,2.0,WB,1.0,5.0
71665,589.3713,2.103107,495600.0,42.0,Mo,I,3.201349,1.0,5.304435,2.0,WB,1.0,5.0
71682,589.5932,2.102315,31170000.0,42.0,Mo,I,3.575282,2.0,5.677576,3.0,WB,1.0,7.0
71694,589.7842,2.101635,214000.0,42.0,Mo,I,2.597575,2.0,4.699189,1.0,WB,1.0,3.0
71701,589.8842,2.1012779999999998,2542000.0,42.0,Mo,I,3.3591339999999996,2.0,5.460391,1.0,WB,1.0,3.0
71710,589.9669,2.100984,450000.0,42.0,Mo,I,2.836255,2.0,4.937219,2.0,WB,1.0,5.0
71729,590.1463,2.100345,593900.0,42.0,Mo,I,2.260127,3.0,4.360451,4.0,WB,1.0,9.0
71821,591.4273,2.095796,169100.0,42.0,Mo,I,2.680368,3.0,4.776143,2.0,WB,1.0,5.0
71852,591.7598,2.094618,280100.0,42.0,Mo,I,3.302421,4.0,5.397018,4.0,WB,1.0,9.0
71894,592.278,2.0927860000000003,241800.0,42.0,Mo,I,3.717259,5.0,5.810023,5.0,WB,1.0,11.0
71901,592.3771,2.092436,3457000.0,42.0,Mo,I,3.586078,3.0,5.678491999999999,2.0,WB,1.0,5.0
71920,592.6367,2.091519,16260000.0,42.0,Mo,I,3.586078,3.0,5.677576,3.0,WB,1.0,7.0
71946,592.8878,2.090633,53170000.0,42.0,Mo,I,3.586078,3.0,5.67669,4.0,WB,1.0,9.0
71968,593.0956,2.089901,321900.0,42.0,Mo,I,3.247077,3.0,5.336957,2.0,WB,1.0,5.0
72027,593.7898,2.0874580000000003,917000.0,42.0,Mo,I,3.211871,5.0,5.299308,4.0,WB,1.0,9.0
72071,594.3587,2.08546,172900.0,42.0,Mo,I,2.934468,3.0,5.019907,3.0,WB,1.0,7.0
72104,594.9176,2.083501,60920.0,42.0,Mo,I,2.680368,3.0,4.763849,4.0,WB,1.0,9.0
72166,595.764,2.08054,482700.0,42.0,Mo,I,3.247077,3.0,5.327597,3.0,WB,1.0,7.0
72231,596.8466,2.076766,94880.0,42.0,Mo,I,3.443589,3.0,5.520335,2.0,WB,1.0,5.0
72347,598.2605,2.071858,518500.0,42.0,Mo,I,4.328546,5.0,6.400383000000001,5.0,WB,1.0,11.0
72350,598.291,2.0717529999999997,889400.0,42.0,Mo,I,3.265225,2.0,5.336957,2.0,WB,1.0,5.0
72390,598.8162,2.069936,2056000.0,42.0,Mo,I,3.4424949999999996,4.0,5.51241,4.0,WB,1.0,9.0
72407,598.9458,2.069488,2043000.0,42.0,Mo,I,4.203623,5.0,6.27309,6.0,WB,1.0,13.0
72421,599.1331,2.068841,474900.0,42.0,Mo,I,3.443589,3.0,5.51241,4.0,WB,1.0,9.0
